,beta,s,rate,lambda,q=0.1,q=0.25,q=0.5,q=0.75,q=0.9
799,47.03641022213502,0.2912150504001443,0.03976824207670877,0,77.15237513542081,110.27695930359839,154.29848601653168,216.32554303454882,295.64751381742684
800,7952.34512962347,107.6781071625508,0.03459568747385896,0,62.81259314580037,89.70614840905476,114.4092892760764,134.25985737884105,148.93822730907345
801,1030.8965075804877,10.29475335040509,0.03678492956734904,0,66.64186375629136,92.65512660601702,116.56192335752435,136.14206892742416,151.10430476052724
802,2.966761295771752,0.027912250761200644,0.03657578579796953,0,132.51523683980648,311.52053943685513,708.6806529136974,1387.629316171795,2285.1506291185005
803,690614.6535437298,5925.861821121206,0.03780398775920633,0,68.41051482346369,93.68774863732291,116.49839400217773,134.67301140923843,148.03204056150156
804,0.8996406721953271,0.010708032252234125,0.035411666517512506,0,274.8709114205389,755.6901457628283,1824.9849365385392,3652.9564551529193,6069.403362263187
805,197971.33609873726,1195.9187041191365,0.04046674560944713,0,72.0254040601546,95.98515977584881,117.42133598695244,134.4503242142674,146.95573685863081
806,8652.31136331498,100.6720523810147,0.03480970811936613,0,66.31964692721408,93.33132792951312,117.99108582628796,137.76449277846538,152.37665804322518
807,547.9834223748389,5.757498628870327,0.03578793955895344,0,67.30669126657325,94.16377082295601,119.15162256920667,140.04331657120932,156.4800380291497
808,12896.66400217899,148.61165372900328,0.03553786082299478,0,65.20177986958926,91.66823534042456,115.81049445254564,135.14963632214912,149.42177842473376
809,1.5387850049104012e-07,1.0501624127253843e-09,0.03933787176258551,0,inf,inf,inf,inf,inf
810,416201201659308.7,4114782280333.866,0.03697548544014471,0,66.41983318859666,92.07377064189686,115.32593498125736,133.88122932231855,147.5274692940801
811,1.6961372897913761e-06,1.4260037378201905e-08,0.03805067147361848,0,inf,inf,inf,inf,inf
812,0.012568086280028867,0.00015861589412755205,0.03466241659118865,0,19037.126959400055,inf,inf,inf,inf
813,2478872446409.2803,22418344132.1962,0.037273534542699466,0,68.08216024157153,93.65177986940108,116.76192411085378,135.18482623597754,148.72836711241763
814,3152179951.409008,44748422.43899769,0.03391950740055727,0,62.82011826691641,90.12693843485394,115.23027199924911,135.36799814694027,150.20772817628026
815,2647.111818565907,22.525746590962886,0.03767694577567712,0,68.90243286112339,94.38201856967785,117.51201949277495,136.15919625276638,150.1089611631611
816,162213137295.30234,1153503909.9616778,0.03906667265040379,0,70.67538181581824,95.34022749931349,117.4863510575702,135.09872395129875,148.0346936246487
817,5252459359161517.0,66621027296977.92,0.035075856641056634,0,63.59747983750188,90.22380916317032,114.58171863209553,134.08577757121407,148.4484703916645
818,34690622.288784444,284830.20852081385,0.03751940284715367,0,70.01724928392431,95.5391906802873,118.5412117138123,136.85914321048386,150.32028625965688
819,0.012261866297185373,8.444866911961054e-05,0.040083239783054996,0,inf,inf,inf,inf,inf
